javac -g -d ./bin -encoding UTF-8 ./src/*.java
cd ./bin && java Progress
1.2719999999999707,1.0302952797413378,3.3449202735704655
1.2729999999999706,1.0269498448776575,3.3459488962184936
1.2739999999999705,1.023603383064218,3.3469741729179043
1.2749999999999704,1.0202558976474805,3.3479961026434206
1.2759999999999703,1.0169073919749305,3.3490146843731132
1.2769999999999702,1.0135578693950733,3.3500299170884014
1.27799999999997,1.0102073332574308,3.351041799774051
1.27899999999997,1.0068557869125396,3.35205033141818
1.2799999999999698,1.0035032337119456,3.353055511012257
1.2809999999999697,1.0001496770082012,3.3540573375511027
1.2819999999999696,0.9967951201548629,3.3550558100328898
1.2829999999999695,0.9934395665064879,3.356050927459147
1.2839999999999694,0.9900830194186292,3.357042688834756
1.2849999999999693,0.9867254822478334,3.3580310931679564
1.2859999999999692,0.9833669583516375,3.3590161394703433
1.286999999999969,0.9800074510885654,3.359997826756871
1.287999999999969,0.9766469638181238,3.360976154045851
1.2889999999999688,0.9732854999007997,3.3619511203589574
1.2899999999999687,0.9699230626980568,3.362922724721224
1.2909999999999686,0.9665596555723321,3.363890966161046
1.2919999999999685,0.9631952818870325,3.3648558437101816
1.2929999999999684,0.9598299450065312,3.365817356403755
1.2939999999999683,0.9564636482961648,3.3667755032802518
1.2949999999999682,0.9530963951222298,3.3677302833815252
1.295999999999968,0.9497281888519792,3.368681695752797
1.296999999999968,0.9463590328536189,3.3696297394426535
1.2979999999999678,0.9429889304963044,3.370574413503051
1.2989999999999677,0.9396178851501382,3.3715157169893164
1.2999999999999676,0.9362459001861652,3.372453648960145
1.3009999999999675,0.9328729789763698,3.373388208477606
1.3019999999999674,0.9294991248936733,3.37431939460714
1.3029999999999673,0.9261243413119293,3.3752472064175603
1.3039999999999672,0.9227486316059212,3.3761716429810553
1.304999999999967,0.9193719991513586,3.3770927033731892
1.305999999999967,0.9159944473248731,3.3780103866729005
1.3069999999999669,0.9126159795040168,3.3789246919625073
1.3079999999999667,0.9092365990672571,3.3798356183277036
1.3089999999999666,0.905856309393974,3.3807431648575625
1.3099999999999665,0.902475113864457,3.381647330644539
1.3109999999999664,0.8990930158599014,3.3825481147844663
1.3119999999999663,0.8957100187624049,3.383445516376561
1.3129999999999662,0.8923261259549642,3.384339534523421
1.313999999999966,0.8889413408214719,3.385230168331028
1.314999999999966,0.8855556667467128,3.38611741690875
1.3159999999999659,0.8821691071163609,3.3870012793693363
1.3169999999999658,0.8787816653169751,3.3878817548289257
1.3179999999999656,0.8753933447359976,3.3887588424070434
1.3189999999999655,0.8720041487617481,3.3896325412266
1.3199999999999654,0.8686140807834226,3.3905028504138985
1.3209999999999653,0.8652231441910887,3.391369769098629
1.3219999999999652,0.8618313423756827,3.3922332964138726
1.322999999999965,0.858438678729006,3.393093431496103
1.323999999999965,0.8550451566437223,3.3939501734851842
1.3249999999999649,0.851650779513353,3.394803521524375
1.3259999999999648,0.8482555507322753,3.395653474760327
1.3269999999999647,0.8448594736957176,3.3965000323430874
1.3279999999999645,0.8414625517997565,3.3973431934260985
1.3289999999999644,0.8380647884413138,3.3981829571661994
1.3299999999999643,0.8346661870181525,3.399019322723626
1.3309999999999642,0.8312667509288737,3.3998522892620135
1.331999999999964,0.8278664835729133,3.400681855948395
1.332999999999964,0.8244653883505383,3.4015080219532035
1.3339999999999639,0.8210634686628435,3.402330786450274
1.3349999999999638,0.8176607279117487,3.403150148616841
1.3359999999999637,0.8142571694999939,3.403966107633544
1.3369999999999636,0.8108527968311376,3.4047786626844223
1.3379999999999634,0.8074476133095521,3.4055878129569215
1.3389999999999633,0.8040416223404204,3.406393557641892
1.3399999999999632,0.8006348273297335,3.4071958959335884
1.340999999999963,0.7972272316842859,3.4079948270296727
1.341999999999963,0.793818838811673,3.408790350131214
1.342999999999963,0.7904096521202877,3.40958246444269
1.3439999999999628,0.7869996750193158,3.410371169171985
1.3449999999999627,0.7835889109187347,3.411156463530395
1.3459999999999626,0.7801773632293079,3.411938346732626
1.3469999999999624,0.7767650353625829,3.4127168179967944
1.3479999999999623,0.7733519307308873,3.413491876544429
1.3489999999999622,0.7699380527473254,3.414263521600472
1.3499999999999621,0.766523404825775,3.415031752393278
1.350999999999962,0.7631079903808834,3.4157965681546156
1.351999999999962,0.7596918128280652,3.41655796811967
1.3529999999999618,0.7562748755834975,3.417315951527041
1.3539999999999617,0.7528571820641172,3.4180705176187454
1.3549999999999616,0.7494387356876175,3.4188216656402166
1.3559999999999615,0.7460195398724446,3.419569394840307
1.3569999999999613,0.7425995980377941,3.420313704471288
1.3579999999999612,0.7391789136036073,3.42105459378885
1.3589999999999611,0.7357574899905686,3.421792062052102
1.359999999999961,0.7323353306201011,3.422526108523578
1.360999999999961,0.7289124389143642,3.4232567324692305
1.3619999999999608,0.725488818296249,3.423983933158436
1.3629999999999607,0.722064472189376,3.424707709863993
1.3639999999999606,0.7186394040180909,3.4254280618621262
1.3649999999999605,0.7152136172074618,3.426144988432483
1.3659999999999604,0.7117871151832751,3.426858488858137
1.3669999999999602,0.7083599013720323,3.427568562425587
1.3679999999999601,0.7049319792009474,3.4282752084247607
1.36899999999996,0.7015033520979419,3.4289784261490115
1.36999999999996,0.6980740234916428,3.4296782148951217
1.3709999999999598,0.6946439968113785,3.430374573963303
1.3719999999999597,0.6912132754871751,3.4310675026571964
1.3729999999999596,0.6877818629497539,3.431757000283873
1.3739999999999595,0.6843497626305272,3.432443066153835
1.3749999999999594,0.6809169779615947,3.433125699581017
1.3759999999999593,0.677483512375741,3.433804899882786
1.3769999999999591,0.6740493693064314,3.4344806663799408
1.377999999999959,0.6706145521878087,3.4351529983967155
1.378999999999959,0.6671790644546897,3.4358218952607777
1.3799999999999588,0.6637429095425618,3.436487356303232
1.3809999999999587,0.6603060908875797,3.4371493808586155
1.3819999999999586,0.6568686119265618,3.4378079682649045
1.3829999999999585,0.6534304760969866,3.4384631178635123
1.3839999999999584,0.6499916868369898,3.4391148289992883
1.3849999999999583,0.6465522475853603,3.4397631010205223
1.3859999999999582,0.6431121617815372,3.4404079332789417
1.386999999999958,0.6396714328656057,3.4410493251297143
1.387999999999958,0.6362300642782948,3.4416872759314487
1.3889999999999578,0.6327880594609727,3.442321785046194
1.3899999999999577,0.6293454218556438,3.442952851839441
1.3909999999999576,0.6259021549049455,3.4435804756801236
1.3919999999999575,0.6224582620521444,3.444204655940617
1.3929999999999574,0.6190137467411331,3.4448253919967415
1.3939999999999573,0.6155686124164267,3.4454426832277614
1.3949999999999572,0.6121228625231592,3.4460565290163845
1.395999999999957,0.6086765005070801,3.4466669287487663
1.396999999999957,0.6052295298145514,3.4472738818145063
1.3979999999999568,0.6017819538925431,3.4478773876066526
1.3989999999999567,0.5983337761886313,3.4484774455216978
1.3999999999999566,0.5948850001509929,3.449074054959585
1.4009999999999565,0.5914356292284041,3.4496672153237045
1.4019999999999564,0.5879856668702353,3.4502569260208964
1.4029999999999563,0.5845351165264486,3.4508431864614497
1.4039999999999562,0.5810839816475941,3.451425996059104
1.404999999999956,0.5776322656848064,3.45200535423105
1.405999999999956,0.5741799720898012,3.4525812603979293
1.4069999999999558,0.5707271043148717,3.453153713983836
1.4079999999999557,0.5672736658128855,3.4537227144163167
1.4089999999999556,0.5638196600372807,3.4542882611263708
1.4099999999999555,0.560365090442063,3.4548503535484514
1.4109999999999554,0.5569099604818013,3.4554089911204664
1.4119999999999553,0.5534542736116256,3.4559641732837783
1.4129999999999552,0.5499980332872225,3.4565158994832044
1.413999999999955,0.5465412429648319,3.45706416916702
1.414999999999955,0.5430839061012438,3.4576089817869535
1.4159999999999549,0.5396260261537951,3.458150336798194
1.4169999999999547,0.536167606580365,3.458688233659386
1.4179999999999546,0.532708650839373,3.459222671832632
1.4189999999999545,0.5292491623897746,3.459753650783495
1.4199999999999544,0.525789144691058,3.460281169980995
1.4209999999999543,0.5223286012032404,3.4608052288976143
1.4219999999999542,0.5188675353868653,3.461325827009292
1.422999999999954,0.5154059507029979,3.4618429637954318
1.423999999999954,0.5119438506132227,3.462356638738896
1.4249999999999539,0.5084812385796396,3.46286685132601
1.4259999999999537,0.5050181180648603,3.4633736010465617
1.4269999999999536,0.501554492532005,3.4638768873938006
1.4279999999999535,0.4980903654446991,3.4643767098644407
1.4289999999999534,0.4946257402670691,3.4648730679586595
1.4299999999999533,0.4911606204637401,3.4653659611800993
1.4309999999999532,0.4876950094998316,3.465855389035867
1.431999999999953,0.4842289108409542,3.466341351036534
1.432999999999953,0.48076232795320634,3.4668238466961387
1.4339999999999529,0.4772952643031706,3.467302875532186
1.4349999999999528,0.47382772335791035,3.467778437065647
1.4359999999999526,0.4703597085849662,3.4682505308209595
1.4369999999999525,0.46689122345235257,3.46871915632603
1.4379999999999524,0.46342227142855447,3.4691843131122337
1.4389999999999523,0.4599528559825236,3.469646000714413
1.4399999999999522,0.45648298058367504,3.4701042186708806
1.440999999999952,0.453012648701884,3.470558966523419
1.441999999999952,0.4495418638074819,3.4710102438172803
1.4429999999999519,0.4460706293712535,3.471458050101187
1.4439999999999518,0.44259894886443296,3.4719023849273323
1.4449999999999517,0.4391268257587003,3.4723432478513825
1.4459999999999515,0.43565426352617864,3.472780638432474
1.4469999999999514,0.43218126563942966,3.473214556233217
1.4479999999999513,0.4287078355714511,3.4736450008196926
1.4489999999999512,0.42523397679567265,3.474071971761457
1.449999999999951,0.4217596927859529,3.474495468631539
1.450999999999951,0.41828498701657546,3.4749154910064424
1.4519999999999509,0.41480986296224587,3.475332038466144
1.4529999999999508,0.4113343240980879,3.4757451105940964
1.4539999999999507,0.4078583738996401,3.4761547069772285
1.4549999999999506,0.4043820158428524,3.476560827205943
1.4559999999999504,0.4009052534040825,3.47696347087412
1.4569999999999503,0.39742809006009266,3.477362637579116
1.4579999999999502,0.39395052928804586,3.477758326921764
1.4589999999999501,0.3904725745655026,3.4781505385063753
1.45999999999995,0.38699422937041733,3.4785392719407375
1.46099999999995,0.3835154971811349,3.478924526836118
1.4619999999999498,0.3800363814763873,3.4793063028072613
1.4629999999999497,0.3765568857352899,3.4796845994723915
1.4639999999999496,0.3730770134373381,3.480059416453213
1.4649999999999495,0.369596768062404,3.4804307533749075
1.4659999999999493,0.3661161530907326,3.4807986098661385
1.4669999999999492,0.3626351720029386,3.4811629855590502
1.4679999999999491,0.35915382828000286,3.481523880089266
1.468999999999949,0.35567212540326876,3.481881293095892
1.469999999999949,0.3521900668544389,3.482235224221515
1.4709999999999488,0.34870765611557153,3.482585673112204
1.4719999999999487,0.3452248966690771,3.48293263941751
1.4729999999999486,0.3417417919977147,3.4832761227904676
1.4739999999999485,0.3382583455845889,3.4836161228875917
1.4749999999999484,0.33477456091314567,3.4839526393688836
1.4759999999999482,0.33129044146716935,3.4842856718978266
1.4769999999999481,0.32780599073077926,3.484615220141388
1.477999999999948,0.32432121218842574,3.484941283770019
1.478999999999948,0.32083610932488704,3.4852638624576575
1.4799999999999478,0.31735068562526575,3.485582955881724
1.4809999999999477,0.31386494457498526,3.4858985637231243
1.4819999999999476,0.3103788896597864,3.486210685666252
1.4829999999999475,0.3068925243657237,3.4865193213989842
1.4839999999999474,0.3034058521791622,3.486824470612686
1.4849999999999473,0.29991887658677385,3.487126133002207
1.4859999999999471,0.2964316010755339,3.4874243082658865
1.486999999999947,0.2929440291327176,3.4877189961055475
1.487999999999947,0.2894561642458965,3.4880101962265035
1.4889999999999468,0.28596800990293536,3.488297908337554
1.4899999999999467,0.2824795695919881,3.4885821321509867
1.4909999999999466,0.2789908468014948,3.4888628673825783
1.4919999999999465,0.27550184502017794,3.489140113751593
1.4929999999999464,0.27201256773703897,3.4894138709807843
1.4939999999999463,0.268523018441355,3.489684138796396
1.4949999999999461,0.265033200622675,3.4899509169281595
1.495999999999946,0.2615431177708164,3.490214205109297
1.496999999999946,0.2580527733758618,3.4904740030765202
1.4979999999999458,0.25456217092815536,3.490730310570031
1.4989999999999457,0.25107131391829923,3.4909831273335223
1.4999999999999456,0.2475802058371501,3.491232453114177
1.5009999999999455,0.24408885017581575,3.4914782876626695
1.5019999999999454,0.24059725042565155,3.4917206307331656
1.5029999999999453,0.23710541007825703,3.4919594820833217
1.5039999999999452,0.23361333262547213,3.492194841474287
1.504999999999945,0.2301210215593741,3.4924267086707017
1.505999999999945,0.22662848037227368,3.492655083440699
1.5069999999999448,0.2231357125567118,3.492879965555903
1.5079999999999447,0.2196427216054559,3.4931013547914334
1.5089999999999446,0.21614951101149674,3.4933192509259
1.5099999999999445,0.21265608426804458,3.493533653741407
1.5109999999999444,0.20916244486852587,3.4937445630235504
1.5119999999999443,0.2056685963065797,3.493951978561423
1.5129999999999442,0.2021745420760544,3.4941559001476077
1.513999999999944,0.19868028567100382,3.494356327578183
1.514999999999944,0.19518583058568417,3.4945532606527228
1.5159999999999438,0.19169118031455018,3.494746699174293
1.5169999999999437,0.18819633835225186,3.4949366429494546
1.5179999999999436,0.18470130819363087,3.495123091788265
1.5189999999999435,0.18120609333371707,3.495306045504275
1.5199999999999434,0.17771069726772504,3.4954855039145305
1.5209999999999433,0.17421512349105056,3.4956614668395734
1.5219999999999432,0.17071937549926708,3.4958339341034406
1.522999999999943,0.1672234567881224,3.496002905533665
1.523999999999943,0.16372737085353478,3.496168380961276
1.5249999999999428,0.16023112119159,3.4963303602207967
1.5259999999999427,0.15673471129853736,3.4964888431502485
1.5269999999999426,0.15323814467078647,3.496643829591149
1.5279999999999425,0.1497414248049037,3.496795319388511
1.5289999999999424,0.1462445551976086,3.4969433123908447
1.5299999999999423,0.1427475393457705,3.497087808450158
1.5309999999999422,0.13925038074640494,3.497228807421954
1.531999999999942,0.13575308289667024,3.497366309165234
1.532999999999942,0.13225564929386396,3.497500313542496
1.5339999999999419,0.1287580834354194,3.497630820419736
1.5349999999999417,0.12526038881890214,3.4977578296664475
1.5359999999999416,0.12176256894200649,3.4978813411556207
1.5369999999999415,0.11826462730255205,3.498001354763744
1.5379999999999414,0.11476656739848017,3.4981178703708045
1.5389999999999413,0.11126839272785045,3.4982308878602852
1.5399999999999412,0.10777010678883728,3.4983404071191706
1.540999999999941,0.10427171307972628,3.4984464280379397
1.541999999999941,0.10077321509891092,3.498548950510573
1.5429999999999409,0.09727461634488885,3.4986479744345464
1.5439999999999408,0.09377592031625853,3.4987434997108373
1.5449999999999406,0.09027713051171572,3.49883552624392
1.5459999999999405,0.08677825043004991,3.4989240539417685
1.5469999999999404,0.0832792835701409,3.499009082715854
1.5479999999999403,0.07978023343095528,3.499090612481149
1.5489999999999402,0.07628110351154285,3.4991686431561226
1.54999999999994,0.0727818973110333,3.499243174662745
1.55099999999994,0.06928261832863247,3.4993142069264844
1.5519999999999399,0.0657832700636191,3.499381739876308
1.5529999999999398,0.062283856015341144,3.499445773444684
1.5539999999999397,0.058784379683212366,3.4995063075675774
1.5549999999999395,0.05528484456670882,3.4995633421844556
1.5559999999999394,0.05178525416536529,3.4996168772382825
1.5569999999999393,0.04828561197877192,3.4996669126755244
1.5579999999999392,0.04478592150657058,3.499713448446145
1.558999999999939,0.04128618624845149,3.499756484503609
1.559999999999939,0.03778640970414958,3.4997960208048795
1.5609999999999389,0.034286595373441114,3.4998320573104214
1.5619999999999388,0.030786746756140137,3.499864593984198
1.5629999999999387,0.027286867352094964,3.4998936307936717
1.5639999999999386,0.023786960661184714,3.4999191677098063
1.5649999999999384,0.020287030183315787,3.4999412047070653
1.5659999999999383,0.016787079418418362,3.4999597417634107
1.5669999999999382,0.013287111866442923,3.499974778860306
1.567999999999938,0.009787131027356726,3.4999863159827145
1.568999999999938,0.006287140401140314,3.4999943531190985
1.569999999999938,0.0027871434877840256,3.499998890261421
1.5709999999999378,-7.128562127155189E-4,3.499999927405145
1.5719999999999377,-0.00421285520035891,3.4999974645492333
1.5729999999999376,-0.007712849975147451,3.4999915016961483
1.5739999999999374,-0.01121283703708666,3.499982038851854
1.5749999999999373,-0.014712812886189768,3.499969076025812
1.5759999999999372,-0.018212774022481212,3.499952613230986
1.5769999999999371,-0.021712716946000153,3.499932650483838
1.577999999999937,-0.025212638156803958,3.499909187804331
1.578999999999937,-0.02871253415497171,3.4998822252159285
1.5799999999999368,-0.03221240144060769,3.499851762745592
1.5809999999999367,-0.035712236513844926,3.4998178004237848
1.5819999999999366,-0.03921203587484862,3.4997803382844683
1.5829999999999365,-0.042711796023819706,3.4997393763651057
1.5839999999999363,-0.046211513460998326,3.4996949147066583
1.5849999999999362,-0.04971118468666734,3.4996469533535874
1.5859999999999361,-0.05321080620115581,3.4995954923538557
1.586999999999936,-0.05671037450484251,3.4995405317589223
1.587999999999936,-0.06020988609815943,3.499482071623749
1.5889999999999358,-0.06370933748159527,3.499420112006796
1.5899999999999357,-0.06720872515569894,3.4993546529700224
1.5909999999999356,-0.07070804562108304,3.4992856945788873
1.5919999999999355,-0.07420729537842742,3.4992132369023494
1.5929999999999354,-0.07770647092848262,3.4991372800128664
1.5939999999999352,-0.08120556877207336,3.4990578239863948
1.5949999999999351,-0.08470458541010209,3.498974868902391
1.595999999999935,-0.08820351734355247,3.4988884148438095
1.596999999999935,-0.09170236107349286,3.498798461897105
1.5979999999999348,-0.09520111310107982,3.49870501015223
1.5989999999999347,-0.0986997699275616,3.4986080597026366
1.5999999999999346,-0.1021983280542817,3.498507610645275
1.6009999999999345,-0.10569678398268224,3.498403663080594
1.6019999999999344,-0.1091951342143076,3.4982962171125416
1.6029999999999343,-0.11269337525080786,3.4981852728485636
1.6039999999999341,-0.11619150359394227,3.4980708303996044
1.604999999999934,-0.11968951574558276,3.4979528898801067
1.605999999999934,-0.12318740820771747,3.49783145140801
1.6069999999999338,-0.12668517748245423,3.4977065151047535
1.6079999999999337,-0.1301828200720241,3.4975780810952735
1.6089999999999336,-0.13368033247878472,3.4974461495080034
1.6099999999999335,-0.137177711205224,3.497310720474876
1.6109999999999334,-0.14067495275396352,3.497171794131319
1.6119999999999333,-0.144172053627762,3.49702937061626
1.6129999999999332,-0.14766901032951887,3.4968834500721213
1.613999999999933,-0.15116581936227771,3.4967340326448237
1.614999999999933,-0.1546624772292298,3.4965811184837854
1.6159999999999328,-0.15815898043371754,3.4964247077419195
1.6169999999999327,-0.16165532547923803,3.4962648005756374
1.6179999999999326,-0.1651515088694465,3.4961013971448462
1.6189999999999325,-0.16864752710815986,3.495934497612949
1.6199999999999324,-0.17214337669936017,3.4957641021468455
1.6209999999999323,-0.17563905414719816,3.495590210916932
1.6219999999999322,-0.1791345559559966,3.4954128240970976
1.622999999999932,-0.182629878630254,3.495231941864731
1.623999999999932,-0.18612501867464804,3.4950475644007137
1.6249999999999318,-0.18961997259403887,3.4948596918894235
1.6259999999999317,-0.19311473689347294,3.494668324518732
1.6269999999999316,-0.1966093080781862,3.4944734624800082
1.6279999999999315,-0.20010368265360776,3.4942751059681125
1.6289999999999314,-0.20359785712536335,3.494073255181402
1.6299999999999313,-0.20709182799927878,3.493867910321728
1.6309999999999312,-0.21058559178138347,3.493659071594434
1.631999999999931,-0.21407914497791392,3.4934467392083604
1.632999999999931,-0.2175724840953172,3.4932309133758386
1.6339999999999308,-0.22106560564025457,3.493011594312694
1.6349999999999307,-0.2245585061196047,3.492788782238246
1.6359999999999306,-0.2280511820404674,3.4925624773753072
1.6369999999999305,-0.23154362991016714,3.492332679950182
1.6379999999999304,-0.23503584623625617,3.4920993901926685
1.6389999999999303,-0.23852782752651858,3.4918626083360556
1.6399999999999302,-0.24201957028897336,3.4916223346171247
1.64099999999993,-0.24551107103187803,3.4913785692761508
1.64199999999993,-0.24900232626373212,3.491131312556898
1.6429999999999298,-0.2524933324932807,3.4908805647066243
1.6439999999999297,-0.2559840862295178,3.490626325976076
1.6449999999999296,-0.25947458398169,3.490368596619493
1.6459999999999295,-0.26296482225929985,3.4901073768946045
1.6469999999999294,-0.2664547975721094,3.489842667062629
1.6479999999999293,-0.2699445064301435,3.4895744673882785
1.6489999999999292,-0.2734339453436937,3.4893027781397508
1.649999999999929,-0.2769231108233214,3.4890275995887357
1.650999999999929,-0.2804119993798613,3.4887489320104117
1.6519999999999289,-0.2839006075244252,3.4884667756834467
1.6529999999999287,-0.28738893176840524,3.4881811308899966
1.6539999999999286,-0.29087696862347745,3.4878919979157064
1.6549999999999285,-0.29436471460160524,3.4875993770497082
1.6559999999999284,-0.297852166215043,3.4873032685846246
1.6569999999999283,-0.30133931997633934,3.487003672816563
1.6579999999999282,-0.30482617239834087,3.4867005900451185
1.658999999999928,-0.30831271999419535,3.4863940205733748
1.659999999999928,-0.31179895927735557,3.486083964707901
1.6609999999999279,-0.31528488676158245,3.485770422758753
1.6619999999999278,-0.3187704989609489,3.485453395039473
1.6629999999999276,-0.3222557923898429,3.4851328818670884
1.6639999999999275,-0.3257407635629714,3.484808883562112
1.6649999999999274,-0.32922540899536346,3.4844814004485425
1.6659999999999273,-0.33270972520237396,3.484150432853863
1.6669999999999272,-0.336193708699687,3.483815981109041
1.667999999999927,-0.33967735600331933,3.4834780455485284
1.668999999999927,-0.343160663629624,3.4831366265102606
1.6699999999999269,-0.3466436280952936,3.482791724335656
1.6709999999999268,-0.350126245917364,3.4824433393696177
1.6719999999999267,-0.35360851361321766,3.48209147196053
1.6729999999999265,-0.35709042770058724,3.4817361224602608
1.6739999999999264,-0.3605719846975588,3.481377291224159
1.6749999999999263,-0.36405318112257573,3.4810149786110562
1.6759999999999262,-0.36753401349444187,3.480649184983265
1.676999999999926,-0.37101447833232515,3.480279910706579
1.677999999999926,-0.374494572155761,3.479907156150272
1.6789999999999259,-0.37797429148465594,3.479530921687099
1.6799999999999258,-0.3814536328392909,3.4791512076932944
1.6809999999999257,-0.38493259274032476,3.4787680145485718
1.6819999999999256,-0.38841116770879797,3.4783813426361245
1.6829999999999254,-0.39188935426613586,3.4779911923426248
1.6839999999999253,-0.39536714893415215,3.477597564058222
1.6849999999999252,-0.39884454823505244,3.4772004581765454
1.6859999999999251,-0.4023215486914377,3.4767998750947005
1.686999999999925,-0.40579814682630777,3.47639581521327
1.687999999999925,-0.40927433916306494,3.4759882789363137
1.6889999999999248,-0.412750122225517,3.4755772666713685
1.6899999999999247,-0.41622549253788116,3.4751627788294464
1.6909999999999246,-0.41970044662478756,3.4747448158250345
1.6919999999999245,-0.42317498101128226,3.4743233780760967
1.6929999999999243,-0.4266490922228312,3.4738984660040706
1.6939999999999242,-0.4301227767853235,3.4734700800338674
1.6949999999999241,-0.43359603122507495,3.473038220593874
1.695999999999924,-0.43706885206883117,3.4726028881159494
1.696999999999924,-0.4405412358437718,3.4721640830354263
1.6979999999999238,-0.44401317907751336,3.4717218057911094
1.6989999999999237,-0.4474846782981127,3.4712760568252756
1.6999999999999236,-0.45095573003407113,3.4708268365836745
1.7009999999999235,-0.45442633081433703,3.470374145515526
1.7019999999999234,-0.45789647716831006,3.4699179840735215
1.7029999999999232,-0.4613661656258441,3.4694583527138216
1.7039999999999231,-0.46483539271725094,3.4689952518960583
1.704999999999923,-0.4683041549733038,3.4685286820833325
1.705999999999923,-0.4717724489252406,3.4680586437422134
1.7069999999999228,-0.4752402711047679,3.4675851373427395
1.7079999999999227,-0.47870761804406364,3.467108163358417
1.7089999999999226,-0.48217448627578136,3.4666277222662205
1.7099999999999225,-0.4856408723330528,3.466143814546591
1.7109999999999224,-0.4891067727494925,3.465656440683435
1.7119999999999223,-0.4925721840592002,3.4651656011641276
1.7129999999999221,-0.49603710279676494,3.4646712964795077
1.713999999999922,-0.49950152549726806,3.46417352712388
1.714999999999922,-0.5029654486962873,3.4636722935950135
1.7159999999999218,-0.5064288689298999,3.4631675963941424
1.7169999999999217,-0.5098917827346858,3.4626594360259633
1.7179999999999216,-0.5133541866477314,3.462147812998637
1.7189999999999215,-0.5168160772066331,3.461632727823786
1.7199999999999214,-0.5202774509495007,3.461114181016496
1.7209999999999213,-0.5237383044149606,3.4605921730953133
1.7219999999999211,-0.52719863414216,3.4600667045822453
1.722999999999921,-0.5306584366707688,3.459537776002762
1.723999999999921,-0.5341177085409854,3.4590053878857905
1.7249999999999208,-0.537576446293538,3.458469540763719
1.7259999999999207,-0.541034646469689,3.4579302351723955
1.7269999999999206,-0.5444923056112386,3.4573874716511246
1.7279999999999205,-0.5479494202605281,3.456841250742671
1.7289999999999204,-0.5514059869604429,3.456291572993254
1.7299999999999203,-0.5548620022544166,3.455738438952552
1.7309999999999202,-0.5583174626864345,3.455181849173699
1.73199999999992,-0.5617723648010361,3.454621804213285
1.73299999999992,-0.5652267051433196,3.454058304631354
1.7339999999999198,-0.5686804802589454,3.453491350991407
1.7349999999999197,-0.572133686694138,3.4529209438603967
1.7359999999999196,-0.5755863209956917,3.4523470838087302
1.7369999999999195,-0.5790383797109724,3.4517697714102678
1.7379999999999194,-0.5824898593879216,3.4511890072423212
1.7389999999999193,-0.5859407565750601,3.450604791885655
1.7399999999999192,-0.5893910678214906,3.450017125924485
1.740999999999919,-0.5928407896769027,3.449426009946476
1.741999999999919,-0.5962899186915742,3.448831444542745
1.7429999999999188,-0.5997384514163769,3.448233430307856
1.7439999999999187,-0.603186384402778,3.447631967839825
1.7449999999999186,-0.6066337142028452,3.447027057740113
1.7459999999999185,-0.6100804373692487,3.4464187006136306
1.7469999999999184,-0.6135265504552655,3.4458068970687346
1.7479999999999183,-0.6169720500147832,3.445191647717229
1.7489999999999182,-0.620416932602302,3.444572953174363
1.749999999999918,-0.6238611947729401,3.44395081405883
1.750999999999918,-0.6273048330824355,3.4433252309927704
1.7519999999999178,-0.6307478440871499,3.4426962046017673
1.7529999999999177,-0.6341902243440729,3.4420637355148456
1.7539999999999176,-0.6376319704108243,3.441427824364476
1.7549999999999175,-0.6410730788456586,3.4407884717865684
1.7559999999999174,-0.6445135462074673,3.4401456784204756
1.7569999999999173,-0.6479533690557835,3.4394994449089915
1.7579999999999172,-0.6513925439507847,3.438849771898349
1.758999999999917,-0.6548310674532962,3.438196660038221
1.759999999999917,-0.658268936124795,3.4375401099817195
1.7609999999999169,-0.6617061465274123,3.436880122385394
1.7619999999999167,-0.6651426952239383,3.436216697909233
1.7629999999999166,-0.6685785787778245,3.435549837216661
1.7639999999999165,-0.6720137937531876,3.434879540974537
1.7649999999999164,-0.6754483367148131,3.434205809853159
1.7659999999999163,-0.678882204228158,3.433528644526257
1.7669999999999162,-0.6823153928593553,3.432848045670997
1.767999999999916,-0.6857478991752166,3.432164013967977
1.768999999999916,-0.6891797197432359,3.4314765501012294
1.7699999999999159,-0.6926108511315928,3.4307856547582176
1.7709999999999158,-0.6960412899091564,3.4300913286298367
1.7719999999999156,-0.699471032645488,3.429393572410413
1.7729999999999155,-0.7029000759108454,3.4286923867977026
1.7739999999999154,-0.7063284162761853,3.4279877724928918
1.7749999999999153,-0.7097560503131678,3.4272797302005933
1.7759999999999152,-0.7131829745941592,3.4265682606288506
1.776999999999915,-0.7166091856922354,3.425853364489133
1.777999999999915,-0.7200346801811857,3.4251350424963363
1.7789999999999149,-0.7234594546355156,3.4244132953687823
1.7799999999999148,-0.7268835056304515,3.4236881238282186
1.7809999999999147,-0.730306829741942,3.422959528599816
1.7819999999999145,-0.7337294235466638,3.42222751041217
1.7829999999999144,-0.7371512836220232,3.4214920699972993
1.7839999999999143,-0.7405724065461603,3.4207532080906433
1.7849999999999142,-0.7439927888979527,3.4200109254310647
1.785999999999914,-0.7474124272570182,3.419265222760845
1.786999999999914,-0.7508313182037187,3.418516100825688
1.7879999999999139,-0.7542494583191636,3.417763560374715
1.7889999999999138,-0.7576668441852129,3.4170076021604663
1.7899999999999137,-0.7610834723844813,3.4162482269389005
1.7909999999999136,-0.7644993395003405,3.415485435469392
1.7919999999999134,-0.7679144421169242,3.4147192285147328
1.7929999999999133,-0.7713287768191296,3.41394960684113
1.7939999999999132,-0.7747423401926224,3.4131765712182043
